timestamp,value
2024-11-22 05:16:38,360.2217699487683
2024-11-22 05:16:38,632.3952558074252
2024-11-22 05:16:38,46.77521229559969
2024-11-22 05:16:38,1213.1763632535617
2024-11-22 05:16:53,1034.5038125081144
2024-11-22 05:16:53,1218.7884891379483
2024-11-22 05:16:53,46.77471989557272
2024-11-22 05:16:53,1077.432688967412
2024-11-22 05:16:53,630.4270781064133
2024-11-22 05:16:53,39.53218262141952
2024-11-22 05:16:53,365.84638381938566
2024-11-22 05:17:08,632.9474596552052
2024-11-22 05:17:08,39.23068555447556
2024-11-22 05:17:08,436.2045188977512
2024-11-22 05:17:08,1082.1142462129055
2024-11-22 05:17:08,1220.1094108028256
2024-11-22 05:17:08,1035.9427470603305
2024-11-22 05:17:08,46.17149915257509
2024-11-22 05:17:08,365.8489513335977
2024-11-22 05:17:23,1035.9354768530052
2024-11-22 05:17:23,40.13572739426562
2024-11-22 05:17:23,1081.5031072028858
2024-11-22 05:17:23,1228.5407499421017
2024-11-22 05:17:23,159.50831982370818
2024-11-22 05:17:23,45.56763034988052
2024-11-22 05:17:23,374.2903060544175
2024-11-22 05:17:23,625.4022169743458
2024-11-22 05:17:33,1230.06175871991
2024-11-22 05:17:38,1073.7876342199452
2024-11-22 05:17:38,40.73955807580154
2024-11-22 05:17:38,1032.3671836620113
2024-11-22 05:17:38,1230.0617587199104
2024-11-22 05:17:38,45.2663344796126
2024-11-22 05:17:38,156.95783227653772
2024-11-22 05:17:38,377.1071654151169
2024-11-22 05:17:38,422.1334053849204
2024-11-22 05:17:38,619.8307957372596
2024-11-22 05:17:53,1030.2124344695455
2024-11-22 05:17:53,1072.9519759142684
2024-11-22 05:17:53,45.86956369174194
2024-11-22 05:18:08,159.51238854520128
2024-11-22 05:18:08,621.0751631693452
2024-11-22 05:18:08,45.86988560600744
2024-11-22 05:18:08,377.1058421438623
2024-11-22 05:18:08,40.437925468453926
2024-11-22 05:18:08,1231.3663016130902
2024-11-22 05:18:08,1072.9595059302403
2024-11-22 05:18:23,1030.2088194734422
2024-11-22 05:18:23,1072.646438559493
2024-11-22 05:18:23,1234.164844920574
2024-11-22 05:18:23,617.8627572074223
2024-11-22 05:18:23,379.1945484467494
2024-11-22 05:18:23,419.3147685484098
2024-11-22 05:18:38,622.3454277493157
2024-11-22 05:18:38,45.26569912696854
2024-11-22 05:18:38,382.7329445368479
2024-11-22 05:18:38,1029.4893748420966
2024-11-22 05:18:38,1070.909244027735
2024-11-22 05:18:38,1236.9904064116326
2024-11-22 05:18:53,41.0411885662954
2024-11-22 05:18:53,1074.9871921735407
2024-11-22 05:18:53,157.50819349994032
2024-11-22 05:18:53,384.8243046929279
2024-11-22 05:18:53,44.05892301969949
2024-11-22 05:18:53,1239.7976012520087
2024-11-22 05:18:53,617.3161813728585
2024-11-22 05:19:08,1245.441785388448
2024-11-22 05:19:08,1026.636863510199
2024-11-22 05:19:08,44.36085212698391
2024-11-22 05:19:08,391.17832830374056
2024-11-22 05:19:08,607.266423844313
2024-11-22 05:19:08,1070.9977156371829
2024-11-22 05:19:08,159.51294827707207
2024-11-22 05:19:23,614.8015846559268
2024-11-22 05:19:23,382.7302585408305
2024-11-22 05:19:23,1075.0568452965783
2024-11-22 05:19:23,45.56747045448167
2024-11-22 05:19:23,1236.9747073519918
2024-11-22 05:19:38,1228.5563899220997
2024-11-22 05:19:38,39.834374342059085
2024-11-22 05:19:38,1029.5038248298126
2024-11-22 05:19:38,430.5775843918871
2024-11-22 05:19:38,1074.770159309425
2024-11-22 05:19:38,627.3703417783704
2024-11-22 05:19:53,40.73941512095501
2024-11-22 05:19:53,422.13192412152347
2024-11-22 05:19:53,1231.3592836013631
2024-11-22 05:19:53,45.86940273630356
2024-11-22 05:19:53,1077.5098865546363
2024-11-22 05:19:53,159.50887953933773
2024-11-22 05:19:53,619.8286207549951
2024-11-22 05:20:08,1231.3706224998248
2024-11-22 05:20:08,1073.938262550837
2024-11-22 05:20:08,45.2661756397795
2024-11-22 05:20:08,1026.3701790645694
2024-11-22 05:20:08,40.136009067271154
2024-11-22 05:20:08,159.5129482770721
2024-11-22 05:20:08,624.5539176295964
2024-11-22 05:20:23,1069.5936248828878
2024-11-22 05:20:23,44.66231319061136
2024-11-22 05:20:23,1239.797601252009
2024-11-22 05:20:23,610.0293701729577
2024-11-22 05:20:23,385.5471573643248
2024-11-22 05:20:38,157.51225520297842
2024-11-22 05:20:38,41.94665609286233
2024-11-22 05:20:38,43.15375410992312
2024-11-22 05:20:38,410.8765145746558
2024-11-22 05:20:38,1067.5308178439968
2024-11-22 05:20:38,610.331916864633
2024-11-22 05:20:53,1064.7301768877444
2024-11-22 05:20:53,396.8040086742321
2024-11-22 05:20:53,607.2664238443128
2024-11-22 05:20:53,408.06085998413926
2024-11-22 05:20:53,1024.4821620938794
2024-11-22 05:20:53,42.54990648565003
2024-11-22 05:20:53,1251.0544525619162
2024-11-22 05:20:53,42.24828234765704
2024-11-22 05:21:08,1024.492946873465
2024-11-22 05:21:08,42.85212997403328
2024-11-22 05:21:08,1067.345076847498
2024-11-22 05:21:08,399.6210260369148
2024-11-22 05:21:08,1259.512948277072
2024-11-22 05:21:08,600.2842304723138
2024-11-22 05:21:23,410.8736310586947
2024-11-22 05:21:23,595.260736680691
2024-11-22 05:21:23,41.94636171280392
2024-11-22 05:21:23,1265.121077397599
2024-11-22 05:21:23,43.75730311845352
2024-11-22 05:21:23,1019.2046543127132
2024-11-22 05:21:23,1061.1510160255173
2024-11-22 05:21:38,43.15390553723068
2024-11-22 05:21:38,599.7312101508522
2024-11-22 05:21:38,1019.4820689171167
2024-11-22 05:21:38,1256.6987156993473
2024-11-22 05:21:38,402.4352586146396
2024-11-22 05:21:38,1063.3518141623972
2024-11-22 05:21:53,1251.054452561916
2024-11-22 05:21:53,600.15018492396
2024-11-22 05:21:53,43.15360268367826
2024-11-22 05:21:53,1058.066825273175
2024-11-22 05:21:53,396.804008674232
2024-11-22 05:21:53,1014.9132225894966
2024-11-22 05:21:53,42.85182923833785
2024-11-22 05:22:08,400.343883781318
2024-11-22 05:22:08,43.455681100428095
2024-11-22 05:22:08,1056.944346971717
2024-11-22 05:22:08,599.4315390553722
2024-11-22 05:22:08,1013.4886658712892
2024-11-22 05:22:23,43.75699603134222
2024-11-22 05:22:23,1256.6784685402286
2024-11-22 05:22:23,602.494192615674
2024-11-22 05:22:23,1018.0396725418708
2024-11-22 05:22:23,1062.5125007456584
2024-11-22 05:22:38,1063.0500385991998
2024-11-22 05:22:38,402.4338464669575
2024-11-22 05:22:38,603.2156529733562
2024-11-22 05:22:38,1017.0678644115376
2024-11-22 05:22:38,1256.6943059361854
2024-11-22 05:22:53,1015.7449093097435
2024-11-22 05:22:53,593.7146907523984
2024-11-22 05:22:53,42.55020510139273
2024-11-22 05:22:53,410.8765145746559
2024-11-22 05:22:53,391.8984356906752
2024-11-22 05:22:53,1060.5970222576243
2024-11-22 05:22:53,1265.1299560321568
2024-11-22 05:22:53,43.75714957435908
2024-11-22 05:23:08,42.55035441083586
2024-11-22 05:23:08,599.4336424789195
2024-11-22 05:23:08,396.8067934591902
2024-11-22 05:23:08,1059.884904203804
2024-11-22 05:23:08,1251.070250543898
2024-11-22 05:23:08,400.3452886002127
2024-11-22 05:23:08,42.8522803434639
2024-11-22 05:23:08,1018.0503895010178
2024-11-22 05:23:23,41.645173854915626
2024-11-22 05:23:23,1058.9832935058373
2024-11-22 05:23:23,408.06085998413937
2024-11-22 05:23:23,1262.3113038718236
2024-11-22 05:23:23,1013.492222233919
2024-11-22 05:23:23,589.9299256446875
2024-11-22 05:23:38,44.361163454149256
2024-11-22 05:23:38,159.51350801287114
2024-11-22 05:23:38,590.2364735647188
2024-11-22 05:23:38,1267.9600953052682
2024-11-22 05:23:38,1057.05292633544
2024-11-22 05:23:38,413.6936405840431
2024-11-22 05:23:38,157.51336063359054
2024-11-22 05:23:53,1059.9125558807225
2024-11-22 05:23:53,602.7980812755937
2024-11-22 05:23:53,402.4324343291857
2024-11-22 05:23:53,1017.7765613266804
2024-11-22 05:23:53,42.85182923833786
2024-11-22 05:23:53,402.4338464669574
2024-11-22 05:23:53,1256.6828782168698
2024-11-22 05:24:08,1017.7872755536372
2024-11-22 05:24:08,1265.1414134325214
2024-11-22 05:24:08,410.8779563478138
2024-11-22 05:24:08,1059.1306727864155
2024-11-22 05:24:08,594.9575408800617
2024-11-22 05:24:08,41.34339723277855
2024-11-22 05:24:23,1016.3413256229318
2024-11-22 05:24:23,587.4174950786538
2024-11-22 05:24:23,1057.9859149493127
2024-11-22 05:24:23,41.64458932638087
2024-11-22 05:24:23,385.5458044865834
2024-11-22 05:24:38,592.4450838655343
2024-11-22 05:24:38,1016.6222774309688
2024-11-22 05:24:38,1055.4391727109717
2024-11-22 05:24:38,41.946950477052695
2024-11-22 05:24:38,391.9011860481437
2024-11-22 05:24:53,592.7503684469085
2024-11-22 05:24:53,1259.5059302407185
2024-11-22 05:24:53,159.50943925889536
2024-11-22 05:24:53,1015.8993055677396
2024-11-22 05:24:53,1058.1477361648672
2024-11-22 05:24:53,42.24843059712753
2024-11-22 05:24:53,157.50929889816828
2024-11-22 05:25:08,43.75745666362551
2024-11-22 05:25:08,1061.0920064565933
2024-11-22 05:25:08,157.5133606335905
2024-11-22 05:25:08,537.2395860747633
2024-11-22 05:25:08,399.6224283192796
2024-11-22 05:25:08,602.7966874868412
2024-11-22 05:25:08,1253.8888830405044
2024-11-22 05:25:08,159.51350801287109
2024-11-22 05:25:23,1253.873065221892
2024-11-22 05:25:23,399.61962376439135
2024-11-22 05:25:23,605.3105294738948
2024-11-22 05:25:23,44.05892301969948
2024-11-22 05:25:23,1059.9546638033278
2024-11-22 05:25:23,1012.7657185366093
2024-11-22 05:25:38,1059.7412440916696
2024-11-22 05:25:38,1248.251637828487
2024-11-22 05:25:38,44.66294007628631
2024-11-22 05:25:38,605.0073689381712
2024-11-22 05:25:38,42.248578847638434
2024-11-22 05:25:38,1012.7763800139658
2024-11-22 05:25:53,416.50495997978817
2024-11-22 05:25:53,615.0585477628334
2024-11-22 05:25:53,1057.1227055648933
2024-11-22 05:25:53,1012.762164760705
2024-11-22 05:25:53,1239.8019517090615
2024-11-22 05:25:53,385.5485102515607
2024-11-22 05:26:08,408.7851470799808
2024-11-22 05:26:08,607.517694162067
2024-11-22 05:26:08,393.9925608814654
2024-11-22 05:26:08,1060.376166748544
2024-11-22 05:26:08,43.757456663625526
2024-11-22 05:26:08,1018.1626780826726
2024-11-22 05:26:08,1248.2560179661732
2024-11-22 05:26:23,1259.5015106270243
2024-11-22 05:26:23,405.2480691695236
2024-11-22 05:26:23,599.9859639272931
2024-11-22 05:26:23,1061.6146339580534
2024-11-22 05:26:23,1015.63262112211
2024-11-22 05:26:38,408.0651556781377
2024-11-22 05:26:38,1262.3316103993627
2024-11-22 05:26:38,394.7168036943073
2024-11-22 05:26:38,43.45583358773805
2024-11-22 05:26:38,1064.3731643384249
2024-11-22 05:26:38,1020.9173307506868
2024-11-22 05:26:38,597.0510107762326
2024-11-22 05:26:53,1020.9101659408874
2024-11-22 05:26:53,612.84572358956
2024-11-22 05:26:53,1245.4303971141935
2024-11-22 05:26:53,1064.3656945550756
2024-11-22 05:26:53,41.64473545697622
2024-11-22 05:26:53,412.9664329676961
2024-11-22 05:26:53,391.17695565669294
2024-11-22 05:27:08,607.823734380428
2024-11-22 05:27:08,1063.657322118472
2024-11-22 05:27:08,1017.0714333336842
2024-11-22 05:27:08,42.248727099189765
2024-11-22 05:27:23,1022.3382529422912
2024-11-22 05:27:23,612.1228709181631
2024-11-22 05:27:23,1066.698949407331
2024-11-22 05:27:23,388.3640957260158
2024-11-22 05:27:23,44.3606964650399
2024-11-22 05:27:23,1242.62053477437
2024-11-22 05:27:23,410.87507281161606
2024-11-22 05:27:38,0.6842585444592603
2024-11-22 05:27:38,618.5556881184644
2024-11-22 05:27:38,41.04147659484876
2024-11-22 05:27:38,1239.8133202329986
2024-11-22 05:27:38,1022.2331391676612
2024-11-22 05:27:38,418.59779633658496
2024-11-22 05:27:38,44.662783353217776
2024-11-22 05:27:38,385.5498631482911
2024-11-22 05:27:38,1068.439890518633
2024-11-22 05:27:53,1236.987729006495
2024-11-22 05:27:53,537.235815721048
2024-11-22 05:27:53,0.6842561433920157
2024-11-22 05:27:53,382.7342875489944
2024-11-22 05:27:53,159.5088795393377
2024-11-22 05:27:53,157.50874619711487
2024-11-22 05:27:53,1021.3593186914215
2024-11-22 05:27:53,421.4105501770294
2024-11-22 05:27:53,1070.1695902533854
2024-11-22 05:27:53,40.73955807580155
2024-11-22 05:27:53,44.9644011355143
2024-11-22 05:27:53,621.0694748070924
2024-11-22 05:28:08,626.0974531367333
2024-11-22 05:28:08,1071.0786721875218
2024-11-22 05:28:08,427.76635389398473
2024-11-22 05:28:08,1231.3706224998243
2024-11-22 05:28:08,377.1071654151168
2024-11-22 05:28:08,0.6842633466443022
2024-11-22 05:28:08,39.834653903108304
2024-11-22 05:28:08,1025.2087865815145
2024-11-22 05:28:23,536.2689573376563
2024-11-22 05:28:23,379.9187317093711
2024-11-22 05:28:23,1234.169175597055
2024-11-22 05:28:23,0.684251341308078
2024-11-22 05:28:23,1022.9417998329716
2024-11-22 05:28:23,1069.7517737962396
2024-11-22 05:28:23,45.56779024640152
2024-11-22 05:28:23,620.7633437784008
2024-11-22 05:28:38,159.53695158624612
2024-11-22 05:28:38,44.989279911853146
2024-11-22 05:28:38,374.2916194412961
2024-11-22 05:28:38,422.85922822383407
2024-11-22 05:28:38,620.7755659188923
2024-11-22 05:28:38,0.6842609455433558
2024-11-22 05:28:38,1025.212384070405
2024-11-22 05:28:38,1070.9175062022111
2024-11-22 05:28:38,40.44508542734728
2024-11-22 05:28:38,1228.576641951569
2024-11-22 05:28:53,379.9200648464284
2024-11-22 05:28:53,45.61340716255764
2024-11-22 05:28:53,159.5860776683358
2024-11-22 05:28:53,1234.2507044329273
2024-11-22 05:28:53,0.6842537423416216
2024-11-22 05:28:53,618.5934550252297
2024-11-22 05:28:53,1071.530833526328
2024-11-22 05:28:53,40.77801405001018
2024-11-22 05:28:53,1025.9174263637703
2024-11-22 05:29:08,46.25253088824089
2024-11-22 05:29:08,0.6842585444592604
2024-11-22 05:29:08,433.391816969612
2024-11-22 05:29:08,1074.3282838384582
2024-11-22 05:29:08,39.5852340515124
2024-11-22 05:29:08,631.1706084637519
2024-11-22 05:29:08,1228.686223594638
2024-11-22 05:29:08,1028.0757529502175
2024-11-22 05:29:08,159.64278194961048
2024-11-22 05:29:23,44.15000192993968
2024-11-22 05:29:23,1024.215479519831
2024-11-22 05:29:23,40.82713995971675
2024-11-22 05:29:23,421.4090714501267
2024-11-22 05:29:23,621.1550203170726
2024-11-22 05:29:23,536.2689573376564
2024-11-22 05:29:23,1239.9800689166334
2024-11-22 05:29:23,159.6907874883326
2024-11-22 05:29:23,1071.4954927136005
2024-11-22 05:29:38,1248.4867412213448
2024-11-22 05:29:38,0.6842561433920156
2024-11-22 05:29:38,1075.5281072355954
2024-11-22 05:29:38,611.1389882132493
2024-11-22 05:29:38,43.87676328163379
2024-11-22 05:29:38,408.0622918720897
2024-11-22 05:29:38,159.74749193805906
2024-11-22 05:29:38,42.06947129808653
2024-11-22 05:29:38,1031.6513439539615
2024-11-22 05:29:53,606.140036914612
2024-11-22 05:29:53,159.7960572948467
2024-11-22 05:29:53,42.69743352211718
2024-11-22 05:29:53,1074.955874251266
2024-11-22 05:29:53,43.30815036791927
2024-11-22 05:29:53,0.6842537423416214
2024-11-22 05:29:53,535.5215417114064
2024-11-22 05:29:53,393.98979584675527
2024-11-22 05:29:53,156.95728151251657
2024-11-22 05:29:53,1247.012091991775
2024-11-22 05:29:53,1031.6477238833468
2024-11-22 05:30:08,156.95838304442418
2024-11-22 05:30:08,1077.535265632676
2024-11-22 05:30:08,43.02056284651554
2024-11-22 05:30:08,399.6182215017089
2024-11-22 05:30:08,1034.5147027861603
2024-11-22 05:30:08,43.02727891586135
2024-11-22 05:30:08,536.2727208926943
2024-11-22 05:30:08,1248.5963927293146
2024-11-22 05:30:08,600.8379476598523
2024-11-22 05:30:08,159.85332304021338
2024-11-22 05:30:23,159.90188819605518
2024-11-22 05:30:23,403.1552870005824
2024-11-22 05:30:23,1077.661045258999
2024-11-22 05:30:23,43.0553508642651
2024-11-22 05:30:23,42.437767999382416
2024-11-22 05:30:23,603.6837414292831
2024-11-22 05:30:23,1035.2232772596165
2024-11-22 05:30:23,536.2708391085722
2024-11-22 05:30:23,1254.2660738786096
2024-11-22 05:30:38,408.0637237700891
2024-11-22 05:30:38,42.768063611704726
2024-11-22 05:30:38,43.99240651131129
2024-11-22 05:30:38,1033.0866484898888
2024-11-22 05:30:38,159.95859358551476
2024-11-22 05:30:38,536.2727208926942
2024-11-22 05:30:38,596.1765872110773
2024-11-22 05:30:38,1075.8547121015936
2024-11-22 05:30:38,1262.7728261632394
2024-11-22 05:30:48,42.50458802516658
2024-11-22 05:30:48,407.3394366641986
2024-11-22 05:30:48,608.7633912436266
2024-11-22 05:30:53,1031.5354356957132
2024-11-22 05:30:53,407.33943666419873
2024-11-22 05:30:53,535.9952558407197
2024-11-22 05:30:53,393.9897958467552
2024-11-22 05:30:53,608.7633912436269
2024-11-22 05:30:53,1248.7385168186058
2024-11-22 05:30:53,43.69765001877319
2024-11-22 05:30:53,160.00659690787484
2024-11-22 05:30:53,42.5045880251666
2024-11-22 05:30:53,1076.777048294448
2024-11-22 05:31:08,1074.7666502912484
2024-11-22 05:31:08,606.2825240980978
2024-11-22 05:31:08,393.99256088146535
2024-11-22 05:31:08,42.84145258806728
2024-11-22 05:31:08,1248.806933819917
2024-11-22 05:31:08,43.115306337286825
2024-11-22 05:31:08,156.95838304442415
2024-11-22 05:31:08,535.9990174749105
2024-11-22 05:31:08,160.06386413081617
2024-11-22 05:31:23,1074.3728573283315
2024-11-22 05:31:23,43.44820568244421
2024-11-22 05:31:23,1030.9246516458877
2024-11-22 05:31:23,608.8187716460279
2024-11-22 05:31:23,407.3365779713176
2024-11-22 05:31:23,396.8054010618252
2024-11-22 05:31:23,160.11242854786812
2024-11-22 05:31:23,42.56394241059993
2024-11-22 05:31:23,1251.6623915278565
2024-11-22 05:31:38,43.49443292312767
2024-11-22 05:31:38,160.1691346761176
2024-11-22 05:31:38,42.86616604674012
2024-11-22 05:31:38,535.525300021054
2024-11-22 05:31:38,1072.3699908765527
2024-11-22 05:31:38,601.3109737910513
2024-11-22 05:31:38,1258.6497298056004
2024-11-22 05:31:53,1033.0757732067286
2024-11-22 05:31:53,536.2670755799469
2024-11-22 05:31:53,43.82732944536847
2024-11-22 05:31:53,1260.201485702656
2024-11-22 05:31:53,42.2868812767122
2024-11-22 05:31:53,1075.3626544834408
2024-11-22 05:31:53,160.21657432197708
2024-11-22 05:31:53,598.8272943554329
2024-11-22 05:32:08,1030.2232796100766
2024-11-22 05:32:08,591.3242730166082
2024-11-22 05:32:08,42.31539867849912
2024-11-22 05:32:08,1072.5386782885755
2024-11-22 05:32:08,44.76470196049534
2024-11-22 05:32:08,160.27440522141904
2024-11-22 05:32:08,157.2391044985613
2024-11-22 05:32:08,1263.0886377991435
2024-11-22 05:32:23,1271.568028857963
2024-11-22 05:32:23,388.3627329541268
2024-11-22 05:32:23,160.32240632741718
2024-11-22 05:32:23,1070.0151939953894
2024-11-22 05:32:23,157.2344920030037
2024-11-22 05:32:23,590.6639389994422
2024-11-22 05:32:23,44.78895084233686
2024-11-22 05:32:23,40.51498170053443
2024-11-22 05:32:23,416.50349846656985
2024-11-22 05:32:33,575.6283796349906
2024-11-22 05:32:33,371.48000378975286
2024-11-22 05:32:33,46.63852424213713
2024-11-22 05:32:38,433.39333775471175
2024-11-22 05:32:38,160.38023854389272
2024-11-22 05:32:38,46.63852424213714
2024-11-22 05:32:38,1030.2232796100764
2024-11-22 05:32:38,536.2746026900228
2024-11-22 05:32:38,40.54333828106632
2024-11-22 05:32:38,157.2396562553732
2024-11-22 05:32:38,371.4800037897529
2024-11-22 05:32:38,1288.5265230069583
2024-11-22 05:32:38,1070.7666178911427
2024-11-22 05:32:38,575.6283796349907
2024-11-22 05:32:53,157.23559548038455
2024-11-22 05:32:53,580.6682527317515
2024-11-22 05:32:53,424.9491192364376
2024-11-22 05:32:53,40.57477717734577
2024-11-22 05:32:53,1070.0786020071582
2024-11-22 05:32:53,377.1045188818943
2024-11-22 05:32:53,160.42880202119446
2024-11-22 05:32:53,46.05203135636637
2024-11-22 05:32:53,1280.124921047091
2024-11-22 05:33:08,536.4902800196506
2024-11-22 05:33:08,41.213563104649815
2024-11-22 05:33:08,413.6921889255387
2024-11-22 05:33:08,382.7356305705664
2024-11-22 05:33:08,1070.3069348969573
2024-11-22 05:33:08,1267.6889606288162
2024-11-22 05:33:08,1028.7915951701705
2024-11-22 05:33:08,45.47336655203873
2024-11-22 05:33:08,160.48494631202192
2024-11-22 05:33:08,585.7182960207733
2024-11-22 05:33:23,40.90784681137756
2024-11-22 05:33:23,160.50894621044912
2024-11-22 05:33:23,156.95783227653774
2024-11-22 05:33:23,424.9476280874866
2024-11-22 05:33:23,588.2406608136654
2024-11-22 05:33:23,535.5234208596363
2024-11-22 05:33:23,1068.2569425437396
2024-11-22 05:33:23,384.824304692928
2024-11-22 05:33:23,1278.6852456830457
2024-11-22 05:33:23,1027.349095732362
2024-11-22 05:33:23,45.181800955849845
2024-11-22 05:33:38,1275.8790090532668
2024-11-22 05:33:38,41.51870306688188
